System Time:,Simulation Time:,AnimalType:,overall,alive,puppy,juvenile,young_adult,adult,aged_adult,elder,overall_puppy,overall_juvenile,overall_young_adult,overall_adult,overall_aged_adult,overall_elder,female,male,overall_female,overall_male,thirstDeath,hungerDeath,ageDeath,predatorDeath
3:33:28,2867.348,Fox,660,229,92,26,46,25,34,6,660,568,542,385,189,141,109,120,353,307,72,224,131,4,
3:33:29,2867.948,Fox,662,231,92,26,46,24,35,6,660,568,542,385,190,141,109,122,353,309,72,224,131,4,
3:33:29,2868.248,Fox,662,231,94,26,45,25,35,6,662,568,542,386,190,141,109,122,353,309,72,224,131,4,
3:33:29,2869.147,Fox,662,230,92,26,47,24,35,6,662,570,544,386,190,141,109,121,353,309,72,225,131,4,
3:33:30,2869.748,Fox,664,232,94,24,49,24,35,6,664,570,546,386,190,141,110,122,354,310,72,225,131,4,
3:33:31,2872.147,Fox,664,230,94,24,49,23,35,5,664,570,546,386,190,141,110,120,354,310,72,226,132,4,
3:33:31,2872.448,Fox,664,230,94,24,47,25,35,5,664,570,546,388,190,141,110,120,354,310,72,226,132,4,
3:33:31,2873.048,Fox,664,230,92,26,47,25,35,5,664,572,546,388,190,141,110,120,354,310,72,226,132,4,
3:33:32,2874.248,Fox,664,230,90,28,47,24,36,5,664,574,546,388,191,141,110,120,354,310,72,226,132,4,
3:33:32,2874.548,Fox,664,230,90,26,49,24,36,5,664,574,548,388,191,141,110,120,354,310,72,226,132,4,
3:33:33,2875.748,Fox,666,232,92,24,51,24,36,5,666,574,550,388,191,141,110,122,354,312,72,226,132,4,
3:33:33,2876.048,Fox,666,232,90,26,51,24,36,5,666,576,550,388,191,141,110,122,354,312,72,226,132,4,
3:33:34,2877.248,Fox,666,231,90,26,51,23,36,5,666,576,550,388,191,141,110,121,354,312,72,227,132,4,
3:33:34,2878.147,Fox,666,231,86,26,53,25,36,5,666,580,554,390,191,141,110,121,354,312,72,227,132,4,
3:33:35,2879.348,Fox,668,232,84,28,53,25,35,5,666,582,554,390,191,141,110,122,355,313,72,228,132,4,
3:33:35,2879.948,Fox,668,232,84,30,52,26,33,7,668,584,554,391,191,143,110,122,355,313,72,228,132,4,
3:33:35,2881.147,Fox,668,232,84,28,54,26,33,7,668,584,556,391,191,143,110,122,355,313,72,228,132,4,
3:33:36,2882.048,Fox,670,234,84,28,52,28,33,7,668,584,556,393,191,143,111,123,356,314,72,228,132,4,
3:33:36,2882.647,Fox,676,236,88,28,49,27,33,7,672,584,556,394,191,143,112,124,359,317,72,232,132,4,
3:33:37,2883.248,Fox,678,237,94,28,47,28,33,7,678,584,556,395,191,143,112,125,360,318,72,233,132,4,
3:33:37,2884.147,Fox,680,239,96,28,47,28,33,7,680,584,556,395,191,143,112,127,360,320,72,233,132,4,
3:33:37,2884.748,Fox,680,239,96,28,46,29,33,7,680,584,556,396,191,143,112,127,360,320,72,233,132,4,
3:33:38,2885.348,Fox,680,239,96,28,44,31,33,7,680,584,556,398,191,143,112,127,360,320,72,233,132,4,
3:33:38,2886.548,Fox,682,241,94,30,42,33,33,7,680,586,556,400,191,143,112,129,360,322,72,233,132,4,
3:33:39,2886.848,Fox,682,241,96,28,44,33,33,7,682,586,558,400,191,143,112,129,360,322,72,233,132,4,
3:33:39,2888.348,Fox,682,241,94,28,44,35,33,7,682,588,560,402,191,143,112,129,360,322,72,233,132,4,
3:33:40,2889.248,Fox,682,241,92,28,45,36,31,9,682,590,562,403,191,145,112,129,360,322,72,233,132,4,
3:33:40,2890.147,Fox,684,241,94,26,47,34,31,9,684,590,564,403,191,145,111,130,361,323,72,235,132,4,
3:33:41,2890.448,Fox,684,241,92,28,47,34,31,9,684,592,564,403,191,145,111,130,361,323,72,235,132,4,
3:33:41,2891.348,Fox,688,245,90,32,45,36,31,9,686,596,564,405,191,145,114,131,364,324,72,235,132,4,
3:33:41,2891.647,Fox,688,245,92,32,45,36,31,9,688,596,564,405,191,145,114,131,364,324,72,235,132,4,
3:33:41,2892.248,Fox,688,243,92,32,45,34,31,9,688,596,564,405,191,145,112,131,364,324,72,237,132,4,
3:33:42,2892.848,Fox,688,242,90,34,45,33,31,9,688,598,564,405,191,145,112,130,364,324,72,238,132,4,
3:33:42,2893.748,Fox,692,245,88,36,45,33,31,8,688,600,564,405,191,145,113,132,365,327,72,238,133,4,
3:33:42,2894.048,Fox,692,245,92,36,45,33,31,8,692,600,564,405,191,145,113,132,365,327,72,238,133,4,
3:33:43,2895.548,Fox,692,244,92,36,43,34,31,8,692,600,564,407,191,145,113,131,365,327,72,239,133,4,
3:33:44,2897.048,Fox,692,243,90,38,43,33,31,8,692,602,564,407,191,145,113,130,365,327,72,240,133,4,
3:33:45,2898.848,Fox,692,242,88,40,41,34,31,8,692,604,564,409,191,145,113,129,365,327,72,241,133,4,
3:33:45,2899.748,Fox,692,241,86,42,41,34,29,9,692,606,564,409,191,147,113,128,365,327,72,241,134,4,
3:33:46,2900.948,Fox,692,241,86,42,41,32,31,9,692,606,564,409,193,147,113,128,365,327,72,241,134,4,
3:33:46,2901.848,Fox,694,240,84,44,40,30,31,9,692,608,564,409,193,147,111,129,366,328,72,244,134,4,
3:33:46,2902.147,Fox,694,240,84,46,40,30,31,9,694,610,564,409,193,147,111,129,366,328,72,244,134,4,
3:33:47,2903.948,Fox,696,240,84,44,42,30,29,9,694,610,566,409,193,147,111,129,367,329,72,246,134,4,
3:33:47,2904.248,Fox,696,240,86,42,44,30,29,9,696,610,568,409,193,147,111,129,367,329,72,246,134,4,
3:33:48,2905.448,Fox,698,241,86,42,43,28,31,9,696,610,568,409,195,147,110,131,367,331,72,247,134,4,
3:33:48,2906.048,Fox,698,241,88,42,42,29,31,9,698,610,568,410,195,147,110,131,367,331,72,247,134,4,
3:33:48,2906.348,Fox,698,241,88,42,40,31,31,9,698,610,568,412,195,147,110,131,367,331,72,247,134,4,
3:33:49,2907.248,Fox,702,243,92,40,40,29,32,10,702,610,570,412,197,148,110,133,369,333,72,249,134,4,
3:33:49,2908.147,Fox,706,245,96,40,39,29,32,9,706,610,570,412,197,148,111,134,371,335,72,250,135,4,
3:33:49,2908.448,Fox,706,245,94,42,39,29,32,9,706,612,570,412,197,148,111,134,371,335,72,250,135,4,
3:33:50,2909.647,Fox,706,245,90,46,37,31,32,9,706,616,570,414,197,148,111,134,371,335,72,250,135,4,
3:33:50,2910.248,Fox,708,246,88,48,36,31,32,9,706,618,570,414,197,148,112,134,373,335,72,251,135,4,
3:33:50,2910.548,Fox,708,246,90,48,36,31,32,9,708,618,570,414,197,148,112,134,373,335,72,251,135,4,
3:33:51,2911.748,Fox,708,245,90,46,38,31,32,8,708,618,572,414,197,148,112,133,373,335,72,251,136,4,
3:33:51,2912.348,Fox,708,245,88,46,40,30,33,8,708,620,574,414,198,148,112,133,373,335,72,251,136,4,
3:33:52,2912.948,Fox,712,247,90,46,38,30,33,8,710,620,574,414,198,148,112,135,375,337,72,253,136,4,
3:33:52,2913.548,Fox,714,249,94,46,38,30,33,8,714,620,574,414,198,148,113,136,376,338,72,253,136,4,
3:33:52,2914.748,Fox,714,249,94,44,38,32,33,8,714,620,576,416,198,148,113,136,376,338,72,253,136,4,
3:33:53,2915.048,Fox,714,249,92,46,38,32,33,8,714,622,576,416,198,148,113,136,376,338,72,253,136,4,
3:33:53,2915.948,Fox,716,250,94,46,37,32,33,8,716,622,576,416,198,148,112,138,376,340,72,254,136,4,
3:33:53,2916.548,Fox,718,249,96,42,41,29,33,8,718,622,580,416,198,148,112,137,376,342,72,257,136,4,
3:33:53,2916.848,Fox,718,249,96,42,41,29,29,12,718,622,580,416,198,152,112,137,376,342,72,257,136,4,
3:33:54,2917.748,Fox,718,249,92,44,43,29,29,12,718,626,582,416,198,152,112,137,376,342,72,257,136,4,
3:33:54,2918.348,Fox,718,249,92,42,45,29,29,12,718,626,584,416,198,152,112,137,376,342,72,257,136,4,
3:33:55,2919.548,Fox,720,250,94,42,45,29,29,11,720,626,584,416,198,152,112,138,376,344,72,257,137,4,
3:33:55,2920.448,Fox,720,249,94,42,45,29,29,10,720,626,584,416,198,152,112,137,376,344,72,257,138,4,
3:33:56,2921.647,Fox,720,249,94,42,41,33,27,12,720,626,584,420,198,154,112,137,376,344,72,257,138,4,
3:33:56,2922.548,Fox,722,251,96,42,41,31,29,12,722,626,584,420,200,154,114,137,378,344,72,257,138,4,
3:33:57,2924.048,Fox,722,251,92,46,41,31,28,13,722,630,584,420,200,155,114,137,378,344,72,257,138,4,
3:33:57,2924.647,Fox,722,251,92,44,42,32,28,13,722,630,586,421,200,155,114,137,378,344,72,257,138,4,
3:33:58,2925.248,Fox,722,249,90,46,42,30,28,13,722,632,586,421,200,155,114,135,378,344,72,259,138,4,
3:33:59,2926.748,Fox,724,250,90,48,41,30,28,13,724,634,586,421,200,155,114,136,379,345,72,260,138,4,
3:33:59,2927.048,Fox,724,249,90,46,41,32,28,12,724,634,588,423,200,155,114,135,379,345,72,260,139,4,
3:33:59,2927.948,Fox,726,250,92,44,42,32,28,12,726,634,590,423,200,155,115,135,381,345,72,261,139,4,
3:33:59,2928.248,Fox,726,249,90,46,42,32,28,11,726,636,590,423,200,155,115,134,381,345,72,261,140,4,
3:34:0,2929.147,Fox,726,249,90,44,44,32,28,11,726,636,592,423,200,155,115,134,381,345,72,261,140,4,
3:34:0,2930.048,Fox,726,249,90,40,45,35,28,11,726,636,596,426,200,155,115,134,381,345,72,261,140,4,
3:34:1,2931.548,Fox,728,251,90,38,47,35,27,12,726,636,598,426,200,156,116,135,382,346,72,261,140,4,
3:34:1,2932.147,Fox,728,247,92,38,47,31,27,12,728,636,598,426,200,156,116,131,382,346,72,265,140,4,
3:34:1,2932.448,Fox,728,247,90,38,49,31,27,12,728,638,600,426,200,156,116,131,382,346,72,265,140,4,
3:34:2,2933.948,Fox,728,247,88,40,49,29,29,12,728,640,600,426,202,156,116,131,382,346,72,265,140,4,
3:34:3,2934.848,Fox,730,248,90,40,49,28,29,12,730,640,600,426,202,156,117,131,383,347,72,266,140,4,
3:34:3,2935.147,Fox,730,248,90,40,47,30,29,12,730,640,600,428,202,156,117,131,383,347,72,266,140,4,
3:34:3,2936.048,Fox,734,252,90,40,49,30,29,12,732,642,602,428,202,156,118,134,384,350,72,266,140,4,
3:34:3,2936.348,Fox,734,252,92,40,49,30,29,12,734,642,602,428,202,156,118,134,384,350,72,266,140,4,
3:34:4,2937.848,Fox,734,251,92,38,51,29,28,13,734,642,604,428,202,157,118,133,384,350,73,266,140,4,
3:34:4,2938.748,Fox,734,251,90,38,50,32,28,13,734,644,606,431,202,157,118,133,384,350,73,266,140,4,
3:34:5,2939.348,Fox,738,254,92,38,49,32,28,13,736,644,606,431,202,157,120,134,387,351,73,267,140,4,
3:34:5,2939.948,Fox,738,253,94,38,49,31,28,13,738,644,606,431,202,157,120,133,387,351,73,268,140,4,
3:34:5,2940.548,Fox,738,251,92,38,51,29,28,13,738,646,608,431,202,157,120,131,387,351,73,270,140,4,
3:34:6,2941.147,Fox,738,251,88,40,53,28,29,13,738,650,610,431,203,157,120,131,387,351,73,270,140,4,
3:34:6,2941.748,Fox,738,251,88,40,51,30,29,13,738,650,610,433,203,157,120,131,387,351,73,270,140,4,
3:34:6,2942.647,Fox,738,251,86,42,51,30,29,13,738,652,610,433,203,157,120,131,387,351,73,270,140,4,
3:34:7,2943.548,Fox,740,253,88,42,51,30,29,13,740,652,610,433,203,157,120,133,387,353,73,270,140,4,
3:34:7,2945.348,Fox,740,252,86,44,51,29,29,13,740,654,610,433,203,157,120,132,387,353,73,271,140,4,
3:34:8,2946.548,Fox,744,256,88,44,51,27,31,13,742,654,610,433,205,157,121,135,388,356,73,271,140,4,
3:34:8,2947.147,Fox,744,256,88,44,53,27,31,13,744,656,612,433,205,157,121,135,388,356,73,271,140,4,
3:34:9,2947.748,Fox,746,258,90,44,51,29,31,13,746,656,612,435,205,157,122,136,389,357,73,271,140,4,
3:34:9,2948.348,Fox,750,260,90,40,53,27,33,13,746,656,616,435,207,157,121,139,390,360,73,273,140,4,
3:34:9,2948.948,Fox,750,257,94,38,54,25,33,13,750,656,618,436,207,157,121,136,390,360,73,276,140,4,
3:34:10,2950.147,Fox,750,256,90,42,52,27,33,12,750,660,618,438,207,157,121,135,390,360,73,276,141,4,
