System Time:,Simulation Time:,Generation,SPEED,SpeedMutationType,SpeedMutationProbability,SpeedMutationMinMaxChange,SpeedCominantRecessiveInheritancePriority,SpeedDominantOriginal,SpeedRecessiceOriginal,SpeedMutationValue,SpeedMutationResult,SpeedDominant,SpeedRecessice,SpeedFather,SpeedMother,SpeedComparedToFather,SpeedComparedToMother,METABOLISM,MetabolismMutationType,MetabolismMutationProbability,MetabolismMutationMinMaxChange,MetabolismCominantRecessiveInheritancePriority,MetabolismDominantOriginal,MetabolismRecessiceOriginal,MetabolismMutationValue,MetabolismMutationResult,MetabolismDominant,MetabolismRecessice,MetabolismFather,MetabolismMother,MetabolismComparedToFather,MetabolismComparedToMother,REPRODUCTIONRATE,ReproductionRateMutationType,ReproductionRateMutationProbability,ReproductionRateMutationMinMaxChange,ReproductionRateCominantRecessiveInheritancePriority,ReproductionRateDominantOriginal,ReproductionRateRecessiceOriginal,ReproductionRateMutationValue,ReproductionRateMutationResult,ReproductionRateDominant,ReproductionRateRecessice,ReproductionRateFather,ReproductionRateMother,ReproductionRateComparedToFather,ReproductionRateComparedToMother,ATTRIBUTES AT NEWBORN,Speed,Hunger,Thirst,ViewRadius,PregnancyTime
0.258564814814815,846.1837,3,SPEED,Random,1,-0.15_0.15,Bigger,0.12079,-0.02822702,0.1145814,Dominant,0.2353715,-0.02822702,0.12079,-0.02822702,0.1145814,0.2635985,METABOLISM,Random,1,-0.1_0.1,Lower,0,0.05681572,0.03402877,Dominant,0.03402877,0.05681572,0,0.05681572,0.03402877,-0.02278695,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.267128,0.1020875,0.3754925,Recessive,-0.267128,0.47758,-0.267128,0.1020875,0,-0.3692155,ATTRIBUTES,3.535371,1.034029,1.034029,19,114.7329
0.258634259259259,849.1837,2.5,SPEED,Random,1,-0.15_0.15,Bigger,0.08853596,0,0.0938751,Dominant and Recessive,0.1824111,0.0938751,0.01599947,0.1358959,0.1664116,0.04651515,METABOLISM,Random,1,-0.1_0.1,Lower,-0.01991197,0.05649804,-0.0981443,Dominant and Recessive,-0.1180563,-0.04164626,-0.0739186,-0.01590331,-0.04413766,-0.102153,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.2106308,-0.1361602,0.01793236,Dominant,-0.1926984,-0.1361602,-0.3927813,-0.326938,0.2000829,0.1342396,ATTRIBUTES,3.482411,0.8819437,0.8819437,19,114.8073
0.258634259259259,849.1837,2.5,SPEED,Random,1,-0.15_0.15,Bigger,0.08853596,0,0.1394377,Dominant,0.2279737,0,0.01599947,0.1358959,0.2119742,0.09207776,METABOLISM,Random,1,-0.1_0.1,Lower,-0.01991197,0.05649804,-0.0650151,Recessive,-0.01991197,-0.008517064,-0.0739186,-0.01590331,0.05400664,-0.004008658,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.2106308,-0.1361602,-0.1202173,Recessive,-0.2106308,-0.2563774,-0.3927813,-0.326938,0.1821505,0.1163072,ATTRIBUTES,3.527974,0.9800881,0.9800881,19,114.7894
0.258634259259259,849.1837,2.5,SPEED,Random,1,-0.15_0.15,Bigger,0.08853596,0,-0.07783885,Dominant and Recessive,0.01069711,-0.07783885,0.01599947,0.1358959,-0.005302362,-0.1251988,METABOLISM,Random,1,-0.1_0.1,Lower,-0.01991197,0.05649804,-0.02899662,Dominant,-0.04890859,0.05649804,-0.0739186,-0.01590331,0.02501001,-0.03300528,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.2106308,-0.1361602,0.2348343,Recessive,-0.2106308,0.09867413,-0.3927813,-0.326938,0.1821505,0.1163072,ATTRIBUTES,3.310697,0.9510914,0.9510914,19,114.7894
0.258680555555555,851.5836,2.25,SPEED,Random,1,-0.15_0.15,Bigger,0.07418175,0,0.1414035,None,0.07418175,0,0.07418175,0,0,0.07418175,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1173929,0.003968433,-0.0120917,Dominant and Recessive,-0.1294846,-0.008123264,0.003968433,-0.1173929,-0.133453,-0.0120917,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.07424885,0.2271181,0.1789509,Dominant,0.104702,0.2271181,-0.07424885,0.2271181,0.1789509,-0.1224161,ATTRIBUTES,3.374182,0.8705155,0.8705155,19,115.1047
0.258680555555555,851.5836,2.25,SPEED,Random,1,-0.15_0.15,Bigger,0.07418175,0,0.1321186,Recessive,0.07418175,0.1321186,0.07418175,0,0,0.07418175,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1173929,0.003968433,-0.04100534,Recessive,-0.1173929,-0.0370369,0.003968433,-0.1173929,-0.1213613,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.07424885,0.2271181,0.09270149,Dominant and Recessive,0.01845264,0.3198196,-0.07424885,0.2271181,0.09270149,-0.2086655,ATTRIBUTES,3.374182,0.8826071,0.8826071,19,115.0185
0.258680555555555,851.5836,2.25,SPEED,Random,1,-0.15_0.15,Bigger,0.07418175,0,-0.1173301,Dominant and Recessive,-0.0431483,-0.1173301,0.07418175,0,-0.1173301,-0.0431483,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1173929,0.003968433,-0.03531583,Dominant and Recessive,-0.1527087,-0.0313474,0.003968433,-0.1173929,-0.1566771,-0.03531584,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.07424885,0.2271181,-0.05586886,Dominant and Recessive,-0.1301177,0.1712493,-0.07424885,0.2271181,-0.05586886,-0.3572358,ATTRIBUTES,3.256852,0.8472913,0.8472913,19,114.8699
0.258680555555555,851.5836,3,SPEED,Random,1,-0.15_0.15,Bigger,0.03698124,0.002260223,-0.07299623,Dominant,-0.03601499,0.002260223,0.002260223,0.03698124,-0.03827521,-0.07299623,METABOLISM,Random,1,-0.1_0.1,Lower,-0.04177195,0.003577426,0.06225932,None,-0.04177195,0.003577426,0.003577426,-0.04177195,-0.04534938,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0.2013937,0.4625679,0.3624674,Dominant,0.563861,0.4625679,0.2013937,0.4625679,0.3624673,0.1012931,ATTRIBUTES,3.263985,0.9582281,0.9582281,19,115.5639
0.258680555555555,851.5836,3,SPEED,Random,1,-0.15_0.15,Bigger,0.03698124,0.002260223,-0.06215829,Dominant,-0.02517705,0.002260223,0.002260223,0.03698124,-0.02743727,-0.06215829,METABOLISM,Random,1,-0.1_0.1,Lower,-0.04177195,0.003577426,-0.09424401,Dominant,-0.136016,0.003577426,0.003577426,-0.04177195,-0.1395934,-0.09424402,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0.2013937,0.4625679,0.3769561,None,0.2013937,0.4625679,0.2013937,0.4625679,0,-0.2611743,ATTRIBUTES,3.274823,0.863984,0.863984,19,115.2014
0.258680555555555,851.5836,3,SPEED,Random,1,-0.15_0.15,Bigger,0.002260223,-0.0132928,0.07361952,None,0.002260223,-0.0132928,0.002260223,0.03698124,0,-0.03472102,METABOLISM,Random,1,-0.1_0.1,Lower,0.003577426,0.03602194,0.0205073,Recessive,0.003577426,0.05652924,0.003577426,-0.04177195,0,0.04534938,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0.2013937,0.4755226,0.1887608,Recessive,0.2013937,0.6642833,0.2013937,0.4625679,0,-0.2611743,ATTRIBUTES,3.30226,1.003577,1.003577,19,115.2014
0.258703703703704,852.4836,2.25,SPEED,Random,1,-0.15_0.15,Bigger,0.1175147,0.002260223,0.02332401,None,0.1175147,0.002260223,0.1175147,0.002260223,0,0.1152545,METABOLISM,Random,1,-0.1_0.1,Lower,-0.07032337,0.04565649,0.09785134,Recessive,-0.07032337,0.1435078,0.04565649,-0.07032337,-0.1159799,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.05856124,0,-0.2890988,None,-0.05856124,0,0,-0.05856124,-0.05856124,0,ATTRIBUTES,3.417515,0.9296767,0.9296767,19,114.9414
0.258703703703704,852.4836,2.25,SPEED,Random,1,-0.15_0.15,Bigger,0.1175147,0.002260223,0.04424472,Recessive,0.1175147,0.04650494,0.1175147,0.002260223,0,0.1152545,METABOLISM,Random,1,-0.1_0.1,Lower,-0.07032337,0.04565649,0.08298364,Recessive,-0.07032337,0.1286401,0.04565649,-0.07032337,-0.1159799,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.05856124,0,-0.1721734,None,-0.05856124,0,0,-0.05856124,-0.05856124,0,ATTRIBUTES,3.417515,0.9296767,0.9296767,19,114.9414
0.258703703703704,852.4836,2.25,SPEED,Random,1,-0.15_0.15,Bigger,0.1175147,0.002260223,-0.03437947,Recessive,0.1175147,-0.03211924,0.1175147,0.002260223,0,0.1152545,METABOLISM,Random,1,-0.1_0.1,Lower,-0.07032337,0.04565649,-0.08734264,Dominant,-0.157666,0.04565649,0.04565649,-0.07032337,-0.2033225,-0.08734264,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.05856124,0,-0.2385137,Dominant and Recessive,-0.297075,-0.2385137,0,-0.05856124,-0.297075,-0.2385137,ATTRIBUTES,3.417515,0.842334,0.842334,19,114.7029
0.258715277777778,852.7836,2,SPEED,Random,1,-0.15_0.15,Bigger,0,-0.08151494,-0.03616306,Dominant and Recessive,-0.03616306,-0.117678,-0.1165146,0,0.08035156,-0.03616306,METABOLISM,Random,1,-0.1_0.1,Lower,0,0.09003561,-0.006433547,Dominant and Recessive,-0.006433547,0.08360206,0.09003561,0,-0.09646916,-0.006433547,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0,0,-0.1157614,Dominant and Recessive,-0.1157614,-0.1157614,0.2587119,0,-0.3744733,-0.1157614,ATTRIBUTES,3.263837,0.9935665,0.9935665,19,114.8842
0.258715277777778,852.7836,2,SPEED,Random,1,-0.15_0.15,Bigger,0,-0.08151494,-0.05376497,Dominant,-0.05376497,-0.08151494,-0.1165146,0,0.06274965,-0.05376497,METABOLISM,Random,1,-0.1_0.1,Lower,0,0.09003561,0.03201725,Dominant and Recessive,0.03201725,0.1220529,0.09003561,0,-0.05801836,0.03201725,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0,0,-0.3864912,Recessive,0,-0.3864912,0.2587119,0,-0.2587119,0,ATTRIBUTES,3.246235,1.032017,1.032017,19,115
0.258715277777778,852.7836,2,SPEED,Random,1,-0.15_0.15,Bigger,0,-0.08151494,0.01988333,Recessive,0,-0.06163161,-0.1165146,0,0.1165146,0,METABOLISM,Random,1,-0.1_0.1,Lower,0,0.09003561,0.02949638,Recessive,0,0.119532,0.09003561,0,-0.09003561,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0,0,0.07341999,Recessive,0,0.07341999,0.2587119,0,-0.2587119,0,ATTRIBUTES,3.3,1,1,19,115
0.258726851851852,853.3836,2,SPEED,Random,1,-0.15_0.15,Bigger,-0.04183826,-0.06225666,0.1449044,None,-0.04183826,-0.06225666,0,0.0964011,-0.04183826,-0.1382394,METABOLISM,Random,1,-0.1_0.1,Lower,0.008245766,0.07111328,0.09983928,None,0.008245766,0.07111328,-0.07638567,0.09364758,0.08463144,-0.08540181,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3061036,0,0.3901878,None,-0.3061036,0,-0.4893488,-0.3967014,0.1832452,0.09059784,ATTRIBUTES,3.258162,1.008246,1.008246,19,114.6939
0.258726851851852,853.3836,2,SPEED,Random,1,-0.15_0.15,Bigger,0.0964011,-0.04183826,0.08136088,Dominant and Recessive,0.177762,0.03952262,0,0.0964011,0.177762,0.08136088,METABOLISM,Random,1,-0.1_0.1,Lower,0.07111328,0.09364758,-0.01262108,Dominant and Recessive,0.0584922,0.08102649,-0.07638567,0.09364758,0.1348779,-0.03515538,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3967014,0,0.2579575,Recessive,-0.3967014,0.2579575,-0.4893488,-0.3967014,0.09264737,0,ATTRIBUTES,3.477762,1.058492,1.058492,19,114.6033
0.258726851851852,853.3836,2,SPEED,Random,1,-0.15_0.15,Bigger,0.0964011,-0.04183826,-0.1127736,None,0.0964011,-0.04183826,0,0.0964011,0.0964011,0,METABOLISM,Random,1,-0.1_0.1,Lower,0.07111328,0.09364758,0.08110768,Dominant and Recessive,0.152221,0.1747553,-0.07638567,0.09364758,0.2286066,0.05857339,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3967014,0,0.1400917,Recessive,-0.3967014,0.1400917,-0.4893488,-0.3967014,0.09264737,0,ATTRIBUTES,3.396401,1.152221,1.152221,19,114.6033
0.258738425925926,853.9836,3,SPEED,Random,1,-0.15_0.15,Bigger,0.150144,0.0399398,0.04626735,None,0.150144,0.0399398,0.0399398,0.150144,0.1102042,0,METABOLISM,Random,1,-0.1_0.1,Lower,0,0.04571207,-0.04402574,Dominant,-0.04402574,0.04571207,0.04571207,0,-0.08973781,-0.04402574,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3988631,0.1661871,-0.007288694,None,-0.3988631,0.1661871,0.1661871,-0.3988631,-0.5650502,0,ATTRIBUTES,3.450144,0.9559743,0.9559743,19,114.6011
0.258738425925926,853.9836,3,SPEED,Random,1,-0.15_0.15,Bigger,0.150144,0.0399398,0.003848523,Recessive,0.150144,0.04378833,0.0399398,0.150144,0.1102042,0,METABOLISM,Random,1,-0.1_0.1,Lower,0,0.04571207,0.02111946,Dominant,0.02111946,0.04571207,0.04571207,0,-0.02459261,0.02111946,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3988631,0.1661871,-0.320854,Dominant and Recessive,-0.7197171,-0.1546669,0.1661871,-0.3988631,-0.8859042,-0.320854,ATTRIBUTES,3.450144,1.021119,1.021119,19,114.2803
0.258738425925926,853.9836,3,SPEED,Random,1,-0.15_0.15,Bigger,0.150144,0.0399398,0.01891911,Dominant,0.1690632,0.0399398,0.0399398,0.150144,0.1291233,0.01891911,METABOLISM,Random,1,-0.1_0.1,Lower,0,0.04571207,0.0997925,None,0,0.04571207,0.04571207,0,-0.04571207,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3988631,0.1661871,-0.02140412,None,-0.3988631,0.1661871,0.1661871,-0.3988631,-0.5650502,0,ATTRIBUTES,3.469063,1,1,19,114.6011
0.258738425925926,853.9836,2.75,SPEED,Random,1,-0.15_0.15,Bigger,0.09937237,-0.06661336,0.1288275,Dominant,0.2281999,-0.06661336,-0.06661336,0.09937237,0.2948132,0.1288275,METABOLISM,Random,1,-0.1_0.1,Lower,-0.07396521,-0.07032337,0.05960085,Dominant and Recessive,-0.01436435,-0.01072252,-0.07032337,-0.07396521,0.05595902,0.05960085,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.09784269,0.04110402,0.1051147,Recessive,-0.09784269,0.1462187,0.04110402,-0.09784269,-0.1389467,0,ATTRIBUTES,3.5282,0.9856356,0.9856356,19,114.9022
0.258738425925926,853.9836,2.75,SPEED,Random,1,-0.15_0.15,Bigger,0.09937237,-0.06661336,0.09472165,Recessive,0.09937237,0.02810828,-0.06661336,0.09937237,0.1659857,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.07396521,-0.07032337,-0.09396816,Dominant and Recessive,-0.1679334,-0.1642915,-0.07032337,-0.07396521,-0.09761,-0.09396817,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.09784269,0.04110402,-0.2380855,None,-0.09784269,0.04110402,0.04110402,-0.09784269,-0.1389467,0,ATTRIBUTES,3.399372,0.8320667,0.8320667,19,114.9022
0.258738425925926,853.9836,2.75,SPEED,Random,1,-0.15_0.15,Bigger,0.09937237,-0.06661336,0.05505027,None,0.09937237,-0.06661336,-0.06661336,0.09937237,0.1659857,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.07396521,0.04877119,-0.07285727,Dominant,-0.1468225,0.04877119,-0.07032337,-0.07396521,-0.07649911,-0.07285728,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.09784269,0.3819632,0.2488075,Dominant and Recessive,0.1509648,0.6307707,0.04110402,-0.09784269,0.1098608,0.2488075,ATTRIBUTES,3.399372,0.8531775,0.8531775,19,115.151
0.25880787037037,856.9836,2,SPEED,Random,1,-0.15_0.15,Bigger,0.07905543,-0.07726999,-0.04609157,None,0.07905543,-0.07726999,0.07905543,-0.07726999,0,0.1563254,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1378455,-0.0875025,0.02436377,None,-0.1378455,-0.0875025,-0.0875025,-0.1378455,-0.05034301,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.02559868,0,-0.09291855,None,-0.02559868,0,-0.02559868,0,0,-0.02559868,ATTRIBUTES,3.379056,0.8621545,0.8621545,19,114.9744
0.25880787037037,856.9836,2,SPEED,Random,1,-0.15_0.15,Bigger,0.07905543,-0.07726999,0.1094913,Recessive,0.07905543,0.03222129,0.07905543,-0.07726999,0,0.1563254,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1378455,-0.0875025,0.05722017,None,-0.1378455,-0.0875025,-0.0875025,-0.1378455,-0.05034301,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.02559868,0,-0.04240194,Recessive,-0.02559868,-0.04240194,-0.02559868,0,0,-0.02559868,ATTRIBUTES,3.379056,0.8621545,0.8621545,19,114.9744
0.25880787037037,856.9836,2,SPEED,Random,1,-0.15_0.15,Bigger,0.07905543,-0.07726999,0.01939704,None,0.07905543,-0.07726999,0.07905543,-0.07726999,0,0.1563254,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1378455,-0.0875025,-0.005635157,None,-0.1378455,-0.0875025,-0.0875025,-0.1378455,-0.05034301,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.02559868,0,-0.1066506,None,-0.02559868,0,-0.02559868,0,0,-0.02559868,ATTRIBUTES,3.379056,0.8621545,0.8621545,19,114.9744
0.258819444444444,857.5836,2.75,SPEED,Random,1,-0.15_0.15,Bigger,0.09670319,-0.07393174,0.08318893,Dominant,0.1798921,-0.07393174,0.06464136,0.09670319,0.1152508,0.08318894,METABOLISM,Random,1,-0.1_0.1,Lower,-0.04895208,0.1002869,0.04262096,Dominant,-0.006331116,0.1002869,0.005322658,-0.04895208,-0.01165377,0.04262096,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0,0.2653415,0.2304821,Dominant and Recessive,0.2304821,0.4958236,-0.1352794,0,0.3657615,0.2304821,ATTRIBUTES,3.479892,0.9936689,0.9936689,19,115.2305
0.258819444444444,857.5836,2.75,SPEED,Random,1,-0.15_0.15,Bigger,0.09670319,-0.07393174,0.119321,Recessive,0.09670319,0.0453893,0.06464136,0.09670319,0.03206182,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.04895208,0.1002869,-0.07299893,Dominant and Recessive,-0.121951,0.02728794,0.005322658,-0.04895208,-0.1272737,-0.07299893,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0,0.2653415,0.1633896,Dominant,0.1633896,0.2653415,-0.1352794,0,0.298669,0.1633896,ATTRIBUTES,3.396703,0.878049,0.878049,19,115.1634
0.258819444444444,857.5836,2.75,SPEED,Random,1,-0.15_0.15,Bigger,0.09670319,0.06464136,0.01742589,Recessive,0.09670319,0.08206726,0.06464136,0.09670319,0.03206182,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.04895208,0.005322658,0.04312074,Recessive,-0.04895208,0.0484434,0.005322658,-0.04895208,-0.05427474,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.1352794,0,0.08816296,Recessive,-0.1352794,0.08816296,-0.1352794,0,0,-0.1352794,ATTRIBUTES,3.396703,0.9510479,0.9510479,19,114.8647
0.258831018518519,858.1837,2.875,SPEED,Random,1,-0.15_0.15,Bigger,0.1358903,0,0.007056952,None,0.1358903,0,0,0.1358903,0.1358903,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.03479183,0,0.0430058,Dominant and Recessive,0.008213967,0.0430058,0,-0.03479183,0.008213967,0.0430058,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3853628,0,-0.1879973,None,-0.3853628,0,0,-0.3853628,-0.3853628,0,ATTRIBUTES,3.43589,1.008214,1.008214,19,114.6146
0.258831018518519,858.1837,2.875,SPEED,Random,1,-0.15_0.15,Bigger,0.1358903,0,0.04547496,Dominant and Recessive,0.1813652,0.04547496,0,0.1358903,0.1813652,0.04547496,METABOLISM,Random,1,-0.1_0.1,Lower,-0.03479183,0,0.09846669,Dominant and Recessive,0.06367485,0.09846669,0,-0.03479183,0.06367485,0.09846668,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3853628,0,-0.3717501,Dominant,-0.757113,0,0,-0.3853628,-0.757113,-0.3717502,ATTRIBUTES,3.481365,1.063675,1.063675,19,114.2429
0.258831018518519,858.1837,2.875,SPEED,Random,1,-0.15_0.15,Bigger,0.1358903,0,-0.1105026,Recessive,0.1358903,-0.1105026,0,0.1358903,0.1358903,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.03479183,0,0.03939104,Recessive,-0.03479183,0.03939104,0,-0.03479183,-0.03479183,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3853628,0,0.03343311,Recessive,-0.3853628,0.03343311,0,-0.3853628,-0.3853628,0,ATTRIBUTES,3.43589,0.9652082,0.9652082,19,114.6146
0.258831018518519,858.1837,2.75,SPEED,Random,1,-0.15_0.15,Bigger,0.1358959,-0.06546125,-0.02839868,None,0.1358959,-0.06546125,-0.06546125,0.1358959,0.2013572,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.07729227,0.008104984,0.06433153,Dominant,-0.01296074,0.008104984,0.008104984,-0.07729227,-0.02106572,0.06433153,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.2194581,0.3355369,0.02749267,None,-0.2194581,0.3355369,0.3355369,-0.2194581,-0.554995,0,ATTRIBUTES,3.435896,0.9870393,0.9870393,19,114.7805
0.258831018518519,858.1837,2.75,SPEED,Random,1,-0.15_0.15,Bigger,0.1358959,-0.06546125,-0.1253496,Dominant,0.0105463,-0.06546125,-0.06546125,0.1358959,0.07600754,-0.1253496,METABOLISM,Random,1,-0.1_0.1,Lower,-0.07729227,0.008104984,0.04487586,None,-0.07729227,0.008104984,0.008104984,-0.07729227,-0.08539726,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.2194581,0.3355369,0.1462671,Recessive,-0.2194581,0.481804,0.3355369,-0.2194581,-0.554995,0,ATTRIBUTES,3.310546,0.9227077,0.9227077,19,114.7805
0.258831018518519,858.1837,2.75,SPEED,Random,1,-0.15_0.15,Bigger,0.1358959,-0.06546125,0.007238403,None,0.1358959,-0.06546125,-0.06546125,0.1358959,0.2013572,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.07729227,0.008104984,-0.02379225,None,-0.07729227,0.008104984,0.008104984,-0.07729227,-0.08539726,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.2194581,0.3355369,0.04524216,Dominant and Recessive,-0.174216,0.3807791,0.3355369,-0.2194581,-0.5097529,0.04524216,ATTRIBUTES,3.435896,0.9227077,0.9227077,19,114.8258
0.258831018518519,858.4836,2.5,SPEED,Random,1,-0.15_0.15,Bigger,0.1227183,0.1143311,0.1036954,None,0.1227183,0.1143311,0.1227183,0.2924521,0,-0.1697338,METABOLISM,Random,1,-0.1_0.1,Lower,0.08173003,0.09915586,-0.0636596,Dominant and Recessive,0.01807043,0.03549626,0.08173003,0.06704666,-0.0636596,-0.04897624,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3794124,0.4837589,-0.1149433,None,-0.3794124,0.4837589,-0.3794124,-0.1473607,0,-0.2320517,ATTRIBUTES,3.422718,1.01807,1.01807,19,114.6206
0.258831018518519,858.4836,2.5,SPEED,Random,1,-0.15_0.15,Bigger,0.2924521,0.1227183,0.1370677,Dominant,0.4295198,0.1227183,0.1227183,0.2924521,0.3068015,0.1370677,METABOLISM,Random,1,-0.1_0.1,Lower,0.06704666,0.08173003,0.07734256,Dominant and Recessive,0.1443892,0.1590726,0.08173003,0.06704666,0.0626592,0.07734256,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3794124,-0.1473607,-0.1561052,Recessive,-0.3794124,-0.3034659,-0.3794124,-0.1473607,0,-0.2320517,ATTRIBUTES,3.72952,1.144389,1.144389,19,114.6206
0.258831018518519,858.4836,2.5,SPEED,Random,1,-0.15_0.15,Bigger,0.2924521,0.1227183,-0.005590707,Dominant,0.2868614,0.1227183,0.1227183,0.2924521,0.1641431,-0.005590707,METABOLISM,Random,1,-0.1_0.1,Lower,0.06704666,0.08173003,-0.01581341,Dominant,0.05123325,0.08173003,0.08173003,0.06704666,-0.03049678,-0.01581341,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3794124,-0.1473607,-0.1741709,Dominant,-0.5535833,-0.1473607,-0.3794124,-0.1473607,-0.1741709,-0.4062226,ATTRIBUTES,3.586861,1.051233,1.051233,19,114.4464
0.258854166666667,859.0836,2.5,SPEED,Random,1,-0.15_0.15,Bigger,-0.03236942,-0.04233581,-0.08232126,None,-0.03236942,-0.04233581,-0.04233581,0.03988218,0.009966388,-0.0722516,METABOLISM,Random,1,-0.1_0.1,Lower,0,0.08688164,-0.0274115,Dominant and Recessive,-0.0274115,0.05947014,0,0,-0.0274115,-0.0274115,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.5065939,-0.3581841,0.225304,Dominant,-0.2812899,-0.3581841,-0.5065939,0,0.225304,-0.2812899,ATTRIBUTES,3.267631,0.9725885,0.9725885,19,114.7187
0.258854166666667,859.0836,2.5,SPEED,Random,1,-0.15_0.15,Bigger,-0.03236942,-0.04233581,-0.074901,Dominant,-0.1072704,-0.04233581,-0.04233581,0.03988218,-0.06493461,-0.1471526,METABOLISM,Random,1,-0.1_0.1,Lower,0,0.08688164,0.01350709,None,0,0.08688164,0,0,0,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.5065939,-0.3581841,-0.316659,Dominant,-0.8232529,-0.3581841,-0.5065939,0,-0.316659,-0.8232529,ATTRIBUTES,3.192729,1,1,19,114.1768
0.258854166666667,859.0836,2.5,SPEED,Random,1,-0.15_0.15,Bigger,-0.03236942,-0.04233581,-0.1245087,Recessive,-0.03236942,-0.1668445,-0.04233581,0.03988218,0.009966388,-0.0722516,METABOLISM,Random,1,-0.1_0.1,Lower,0,0.08688164,0.02495905,None,0,0.08688164,0,0,0,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.5065939,-0.3581841,-0.3332423,Recessive,-0.5065939,-0.6914264,-0.5065939,0,0,-0.5065939,ATTRIBUTES,3.267631,1,1,19,114.4934
0.258865740740741,859.6837,2.5,SPEED,Random,1,-0.15_0.15,Bigger,0.05460765,0.001900092,-0.1250668,Dominant,-0.07045919,0.001900092,0.001900092,0.1112451,-0.07235929,-0.1817043,METABOLISM,Random,1,-0.1_0.1,Lower,-0.08069867,0.04976875,0.008084856,Dominant and Recessive,-0.07261381,0.05785361,-0.08069867,-0.009571299,0.008084856,-0.06304251,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0.07833385,0.3675255,-0.1582322,Dominant and Recessive,-0.07989833,0.2092933,0.07833385,0.597048,-0.1582322,-0.6769464,ATTRIBUTES,3.229541,0.9273862,0.9273862,19,114.9201
